Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
1249,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,9.822934713597581,5.241402331166331,-0.10100196196768155,89.64934599994658
1249,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,10.02068177792929,6.691025406871533,-0.34077584543567074,87.33072320575381
1249,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.953901685821549,4.64256244378378,0.01979423955430977,90.52047674513994
1249,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.822901108982414,5.241407855493706,-0.1010047920078917,89.64934599975503
1249,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,10.020720646183403,6.691050847797452,-0.34077790624605864,87.33072320558432
1249,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.953845166665573,4.642546468414095,0.019794385509705324,90.52047674453866
1249,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.82292551042687,5.241401398242026,-0.10100561629658347,89.64934600018097
1249,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,10.02070021754523,6.6909988963541505,-0.3407789761821987,87.33072320548911
1249,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.953807443645399,4.642520489979196,0.019790461331240614,90.52047674419319
1249,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,9.955548722195228,5.63066929530398,-0.11675402665365572,87.02849683086997
1249,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,10.163834865561999,7.253658623684981,-0.3780472722326938,83.84309000388673
1249,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,10.080401406027711,4.920393842544729,0.043094970909628924,88.10595676987353
1249,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,9.942447536649851,5.303376504160942,-0.10878694903127814,86.15832344840437
1249,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,10.136330624427725,6.010612880982607,-0.23628344569759993,84.74005474826959
1249,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,10.097878246654084,4.717817166353765,0.02080716729512528,87.19153929397521
1249,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,9.958747185596456,6.152518246678744,-0.10208222199702535,89.02389331143871
1249,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,10.205365704375588,8.14544603764956,-0.3721943001238598,86.68711819944859
1249,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,10.080994366842514,5.512239306006007,0.0074987874999967764,89.89848751991342
1249,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.958771637744647,6.152574089392939,-0.10208528404844644,89.02389331138819
1249,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,10.205396888257354,8.145432893988467,-0.37218956199930986,86.68711819932642
1249,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,10.080949617321433,5.512299230601531,0.0074970849574482,89.89848752005133
1249,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.958755137895807,6.152546526483632,-0.10208712906858747,89.02389331171325
1249,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,10.205372385252602,8.145349816427476,-0.3721868015302586,86.6871181996567
1249,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,10.080955570598963,5.512237432285287,0.007496579874510006,89.8984875198381
1249,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,10.119764522286218,6.483045924337819,-0.11839541586195221,86.24516291667015
1249,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,10.379688141774322,8.677006064688575,-0.4114578719581571,82.9902243978299
1249,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,10.24487932840676,5.7254894082486345,0.028267355947758123,87.36227016583247
1249,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,10.09310578648313,5.967457199299618,-0.10774276309073891,85.57903947913466
1249,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,10.311718888659886,6.789329722085155,-0.23878792373746283,84.31339200611576
1249,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,10.236963649772466,5.362846435787732,0.0055668397306560865,86.57785915674567
1249,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.805281591279254,6.704283110356494,-0.10138011552518462,89.3732767549223
1249,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,10.098101738490222,9.39789894714651,-0.4023699423120265,87.35893378110141
1249,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,9.903216597840217,6.005006484927714,-0.013663100366819319,90.21215960955463
1249,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.805300442779213,6.70430648440757,-0.10137671438631987,89.37327675602262
1249,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,10.09807628362666,9.397894477697196,-0.40237227032172185,87.35893378143693
1249,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,9.903178831248578,6.005032895473134,-0.013660148225258259,90.21215960979107
1249,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.80530245566441,6.704317606056787,-0.10138023765955534,89.37327675487931
1249,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,10.098121405853913,9.397879603482698,-0.40236719666038656,87.35893378114947
1249,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.903237864120465,6.004953859657378,-0.013663540857131158,90.21215961024585
1249,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.95721498592286,6.979765552705484,-0.11802723783392488,86.55242474124512
1249,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,10.272309042078799,9.925234421656773,-0.4459371412920182,83.56899309464788
1249,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,10.068123308577473,6.157836555790863,0.004343010503551365,87.6896407199227
1249,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.941429359676727,6.304362404850435,-0.10545109050607807,86.02513550126899
1249,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,10.185699047268997,7.148463617310192,-0.22708935475894815,85.18280857562956
1249,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,10.044195843777686,5.668928665721808,-0.020495135029037728,86.9514520675189
1249,forage_random_baseline,0.0,0.0,,127.10965402943481
1251,forage_static,9.401111871462769,2.804028152225575,,116.47762871309511
1251,forage_dynamic_simdrop,8.98098793294734,3.2886663938159986,,117.53581478280341
1251,forage_dynamic_multimodal_alpha=0.0,9.409946559768315,2.708656458529498,,117.79648136848925
1251,forage_dynamic_multimodal_alpha=0.1,9.184452782941005,3.0801734554822184,,118.13564588040506
1251,forage_dynamic_multimodal_alpha=0.2,9.18445771665718,3.0801784712793063,,118.13564588053138
1251,forage_dynamic_multimodal_alpha=0.30000000000000004,9.18439312795881,3.080173765758393,,118.13564588022119
1251,forage_dynamic_multimodal_alpha=0.4,9.184403623867972,3.0801949266868762,,118.1356458805348
1251,forage_dynamic_multimodal_alpha=0.5,9.200464619106961,3.1866643380810196,,117.85901237821238
1251,forage_dynamic_multimodal_alpha=0.6000000000000001,9.200432753017285,3.1867045206650175,,117.85901237841196
1251,forage_dynamic_multimodal_alpha=0.7000000000000001,9.061922864379316,3.1812139058068465,,117.78826887744393
1251,forage_dynamic_multimodal_alpha=0.8,8.980979521991657,3.2886205335672876,,117.53581478290936
1251,forage_dynamic_multimodal_alpha=0.9,8.980990533004723,3.2886545215599954,,117.53581478232127
1251,forage_dynamic_multimodal_alpha=1.0,8.980983072311876,3.2886744297180575,,117.535814783314
1251,forage_dynamic_troyer,9.314666072090724,5.041506321447088,,119.97041155938777
1251,forage_dynamic_delta_rise=0.0_fall=0.0,9.03522471972562,3.5801430466879727,,118.14764971978943
1251,forage_dynamic_delta_rise=0.0_fall=0.25,9.063154146658462,3.47290921072332,,118.0258842543418
1251,forage_dynamic_delta_rise=0.0_fall=0.5,9.06311732888986,3.4729175308729348,,118.02588425521397
1251,forage_dynamic_delta_rise=0.0_fall=0.75,9.01426327776715,3.4442586618426,,116.87528945144089
1251,forage_dynamic_delta_rise=0.0_fall=1.0,9.116615718707404,3.30549295596313,,117.36683280725092
1251,forage_dynamic_delta_rise=0.25_fall=0.0,8.988597694590243,3.6805596175330035,,118.89270371861069
1251,forage_dynamic_delta_rise=0.25_fall=0.25,9.025587961752585,3.5475846401739406,,118.7900183044226
1251,forage_dynamic_delta_rise=0.25_fall=0.5,9.02565993998041,3.547537149879367,,118.79001830512648
1251,forage_dynamic_delta_rise=0.25_fall=0.75,8.978674116659173,3.5058188999772772,,117.64385809365572
1251,forage_dynamic_delta_rise=0.25_fall=1.0,9.090380265917549,3.347383270124997,,118.15282158351748
1251,forage_dynamic_delta_rise=0.5_fall=0.0,9.044964342811381,3.8155531156256695,,119.41656995211059
1251,forage_dynamic_delta_rise=0.5_fall=0.25,9.087122601221342,3.6514292871429195,,119.34198201766469
1251,forage_dynamic_delta_rise=0.5_fall=0.5,9.087133157485862,3.6513989364265615,,119.34198201775762
1251,forage_dynamic_delta_rise=0.5_fall=0.75,9.044289251867934,3.587949320474208,,118.20753428493597
1251,forage_dynamic_delta_rise=0.5_fall=1.0,9.044275359132058,3.5879889088457473,,118.20753428417554
1251,forage_dynamic_delta_rise=0.75_fall=0.0,9.045006989966696,3.8155235766476188,,119.41656995188445
1251,forage_dynamic_delta_rise=0.75_fall=0.25,9.087068670891545,3.651409458909018,,119.34198201778483
1251,forage_dynamic_delta_rise=0.75_fall=0.5,9.087120776229451,3.6514279714080544,,119.34198201761349
1251,forage_dynamic_delta_rise=0.75_fall=0.75,9.044266717371848,3.587978505342596,,118.20753428434624
1251,forage_dynamic_delta_rise=0.75_fall=1.0,9.044289571904837,3.587995654952189,,118.20753428411551
1251,forage_dynamic_delta_rise=1.0_fall=0.0,9.313095600733472,5.960672282679059,,121.35866369047095
1251,forage_dynamic_delta_rise=1.0_fall=0.25,9.313137601081012,5.960664700719676,,121.35866369027205
1251,forage_dynamic_delta_rise=1.0_fall=0.5,9.313103311614348,5.9606575095210435,,121.35866369043625
1251,forage_dynamic_delta_rise=1.0_fall=0.75,9.313096280286471,5.9606689311719165,,121.3586636904697
1251,forage_dynamic_delta_rise=1.0_fall=1.0,9.313118891302516,5.960687011034128,,121.35866369025516
1251,forage_phonologicalstatic,9.346168404124338,3.079405040193076,-0.08833852400671627,115.52136678550536
1251,forage_phonologicaldynamicglobal_simdrop,8.983714509250884,3.7766168135310476,-0.10905613134835118,116.14893901477664
1251,forage_phonologicaldynamiclocal_simdrop,8.902960263401264,4.023911430715213,-0.16155253982224332,115.82746273845166
1251,forage_phonologicaldynamicswitch_simdrop,9.003849974483602,3.286829321931313,-0.038246351118135485,117.46438103906358
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.38243405014374,2.9652784683934286,-0.08605411648130348,116.88886353215892
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.367630941225713,2.9235185236378434,-0.07167674480351213,117.19007478426356
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.485759849670355,2.705553307145295,-4.182871617702523,116.94199042462974
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.18762673375953,3.509648938517862,-0.10332869157912616,116.89097220599106
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.177166015748728,3.1958719630611636,-0.028565714211368762,118.06372820654391
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.27184323794529,3.06658807263226,-18.067499775091164,114.58281489003284
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.18765985915379,3.5095972880517614,-0.10332700016784513,116.89097220759521
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.17720197815596,3.1958511484712124,-0.028568692935922013,118.06372820562102
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.258728994246685,3.0753506641140524,-6.774999813270673,114.5826938228606
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.187619765635585,3.5096335893404205,-0.10332625672076229,116.89097220610806
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.177147243964626,3.1958997034711043,-0.02857287475361528,118.06372820774494
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.258746955332473,3.075344919688848,-19.865851308448512,114.58269382274929
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.187614201911195,3.5096640897287563,-0.10332814451169935,116.89097220641503
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.177128550032993,3.1958482514514768,-0.02856616622593553,118.06372820550176
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.258757018558615,3.075336501107932,-30.056131463284686,114.58269382280835
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.20337167949695,3.621145725879656,-0.10312938350096618,116.60741943084096
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.192045749369285,3.511729634380558,-0.0775407289790635,117.35064990985538
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.219864539333502,3.185370819721964,-0.17510070010909823,116.92815652907296
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.203406411385487,3.6211573906285555,-0.10313352929496054,116.60741943136088
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.192029139542253,3.511791686177986,-0.07754739641521588,117.35064990814574
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.21985898941924,3.1853837644414025,-0.17509637500065328,116.92815652763804
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.07037695474845,3.6183707128810454,-0.1039933012815206,116.5128064903005
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.007645653438617,3.6499698659903332,-0.11029459149549026,116.83033796246677
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.115732899323566,3.1772238133237334,-0.09159107724982227,117.46089136212196
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.98371523631323,3.776618397662019,-0.10905557379695646,116.14893901439271
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.902984673560148,4.023839834586028,-0.16155020696435018,115.82746273796867
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.003854263297473,3.2868604288034153,-0.038239736736258946,117.46438103901937
1251,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.983730495831017,3.7766185652122224,-0.1090549816396485,116.14893901419579
1251,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.902979149069715,4.023898750928346,-0.1615554479490953,115.82746273759636
1251,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.003828825774093,3.2868529227400383,-0.03823972136119609,117.46438103858054
1251,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.983683866101336,3.776638211095995,-0.10905632950264141,116.14893901443715
1251,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.902973420846994,4.023856157855423,-0.16154998357599673,115.82746273763144
1251,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.003818927902138,3.2868257987099665,-0.03824352726739051,117.46438103867203
1251,forage_phonologicaldynamicglobal_troyer,9.23559940046746,5.822589754808773,-0.10092178522559564,118.8382259490754
1251,forage_phonologicaldynamiclocal_troyer,9.219871450439175,6.3572140186970945,-0.16306244249744717,119.1929405192594
1251,forage_phonologicaldynamicswitch_troyer,9.29958349956813,5.042846196692009,-0.07765983754550224,119.47160796273488
1251,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.99842550081738,4.164456509582667,-0.1144232140364361,116.70591409487781
1251,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.975587188296696,5.824869731431189,-0.4213320492567028,112.70875761187358
1251,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,9.038700745477545,3.5798640604652396,0.04406765631976804,118.01339433035515
1251,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,9.012512645542877,4.004108644022562,-0.11013199730549522,116.67155292270671
1251,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,9.009079487135295,5.4686998732208565,-0.40577360968089693,112.16863852237819
1251,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,9.085556546887098,3.4712909273254073,0.08258989121382906,117.59037088712019
1251,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,9.012528338557013,4.004090693989211,-0.11013270631197292,116.6715529226362
1251,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,9.009149250946399,5.468624152459359,-0.40576440329732844,112.16863852151711
1251,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,9.08555723378484,3.471297323449789,0.0826038377921818,117.59037088578535
1251,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.9275838176218,4.005162995810332,-0.11511854704621954,115.4256970366155
1251,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.906460007492711,4.949689869041858,-0.29369980090572434,112.67326824210778
1251,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,9.039142498435655,3.4424896702935746,0.06039562940978033,116.67230188637407
1251,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,9.043990229542484,3.789633724448742,-0.10714427514933869,116.0782432150658
1251,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,9.035494542298583,4.576499963645585,-0.271640969909819,113.45324745315851
1251,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,9.152667286582373,3.303109953493898,0.07891714176121434,117.04876044776239
1251,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.947726188742472,4.326206179571976,-0.1159052030131,117.41867198998592
1251,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.931981254108752,6.124653410897137,-0.4201018151577338,114.106839298407
1251,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.98820814210357,3.6805649233664774,0.011696084842502062,118.88248349051354
1251,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.974166064917686,4.1225176758104825,-0.11099138766473557,117.41710729342796
1251,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.97867873632544,5.658852811161161,-0.3993864963786976,113.63680833648213
1251,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,9.032618183936155,3.54694921476049,0.04430253934377405,118.65387196401156
1251,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.974099410125653,4.122512619161357,-0.11099256452010124,117.41710729385514
1251,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.978627324764123,5.658938345089801,-0.39938349359045733,113.63680833555094
1251,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,9.03262075208751,3.546953406144741,0.04430284959006256,118.65387196416349
1251,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.891860194959346,4.107179028136273,-0.1160009457974437,116.17613331897097
1251,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.865395797933532,5.045020913006514,-0.28239112020588564,114.0859808800338
1251,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.984115969782728,3.505335625626615,0.019230015308353894,117.62145714391522
1251,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,9.019893065759629,3.858773865981229,-0.10743752871589181,116.85864644334445
1251,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,9.005202504134516,4.615746149681989,-0.25742200080030786,114.894935039811
1251,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,9.100400087569021,3.3465742383703607,0.03239554663892126,118.09339754536546
1251,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.99993527682009,4.467273182510242,-0.11369209967992203,118.02092149679753
1251,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,9.009270754189743,6.570418489684344,-0.4438277545153342,114.8675722852866
1251,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,9.045060044984758,3.8155178892754504,0.0003496583798053316,119.41656027587624
1251,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,9.032895412023318,4.223508872471465,-0.10831365718702288,118.05230852585619
1251,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,9.062582346509739,5.938915745131638,-0.4105079382702413,114.4925203780351
1251,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,9.096578601937523,3.6505306230388617,0.030009854835138558,119.27521094202224
1251,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,9.03293172917628,4.223435681291312,-0.10830855982785402,118.05230852612178
1251,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,9.062612736716254,5.938901805134462,-0.4105009631221833,114.49252037890493
1251,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,9.096524396192189,3.650552555053875,0.030003857707409702,119.27521094190791
1251,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.956221274224866,4.185113649808248,-0.11334314964708708,116.82665402819491
1251,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.951526382579473,5.1750201427192195,-0.28178169938965614,114.97804993457127
1251,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,9.046425892341514,3.587748769494736,0.004948860165395425,118.20594800479759
1251,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.956183532139335,4.1851095550548045,-0.11334269292252189,116.82665402812773
1251,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.951501210024912,5.175053956969737,-0.28178289683125013,114.97804993544968
1251,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,9.046465031945282,3.5877685334528224,0.004947711544888801,118.20594800367776
1251,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.999956279653876,4.467295324461033,-0.11369169230481,118.02092149603556
1251,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,9.009197448036714,6.5704611409936495,-0.44382792405249416,114.8675722858271
1251,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,9.04504843707318,3.815499413466285,0.0003509238140538902,119.41656027615835
1251,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,9.032863789314938,4.223431167534953,-0.10830863536395122,118.05230852579818
1251,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,9.062603722661041,5.938915733582282,-0.4105123481287719,114.49252037862735
1251,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,9.096551803778635,3.6505541486130983,0.030010441213931954,119.2752109423742
1251,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,9.03287103319456,4.223495721842353,-0.10831194481513688,118.05230852506513
1251,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,9.06260825104718,5.938884660763743,-0.4105065509107102,114.49252037824606
1251,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,9.096523151099799,3.6505563321003685,0.030009162371232564,119.27521094207887
1251,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.956176156033113,4.185114856464726,-0.11334194321145571,116.82665402775069
1251,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.951603207388024,5.175050159426001,-0.28177965400694893,114.97804993467902
1251,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,9.046468095824249,3.587797567228681,0.004950083783122859,118.20594800316482
1251,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.956133500680883,4.1851664448979955,-0.11334260553939524,116.82665402820149
1251,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.951641680444734,5.175018612429169,-0.2817867865038447,114.9780499351527
1251,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,9.046407931365685,3.587794068845887,0.004949488367454706,118.20594800356882
1251,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.223829425315781,6.823051993165094,-0.09553983320551834,120.36621375605327
1251,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.009780045832972,25.0983148386713,-48.170924336220516,113.274428858074
1251,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,9.307273435749764,5.961049489417717,-0.008183302589133998,121.351788593835
1251,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.223854023543083,6.823081405462493,-0.09554093691695861,120.36621375647242
1251,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.009777217250596,25.098302421272642,-54.16045231626872,113.27442885807574
1251,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,9.30728341790584,5.96104950578542,-0.008184457035107083,121.35178859360296
1251,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.223769920390627,6.82305947049916,-0.09553882220697031,120.3662137563363
1251,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,0.2891200161015206,24.810541018863553,-76.99685020251925,137.89170277512704
1251,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.30727546615077,5.9610290394626855,-0.008185899569235093,121.35178859356401
1251,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,9.223817998919229,6.82304341204512,-0.09553684533786938,120.36621375667869
1251,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,9.009784129060282,25.09826748288612,-72.79521203633283,113.27442885806575
1251,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,9.307229805454412,5.96107232030009,-0.008182877257038597,121.35178859379292
1251,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,9.223850663878636,6.823103769129549,-0.09553870559429256,120.36621375655949
1251,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,9.009778831134833,25.0982841566558,-54.64396888300715,113.27442885806883
1251,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.307263383633881,5.961083703303163,-0.008184388322662758,121.35178859326251
1251,forage_random_baseline,0.0,0.0,,164.49484639103326
1252,forage_static,9.02897614000847,3.203485022424382,,74.50277815518155
1252,forage_dynamic_simdrop,8.937606696569153,3.505549369461205,,74.33777838227401
1252,forage_dynamic_multimodal_alpha=0.0,9.029004405930277,3.2034654222897325,,74.50277815453835
1252,forage_dynamic_multimodal_alpha=0.1,8.937601676227727,3.505480454626471,,74.33777838227208
1252,forage_dynamic_multimodal_alpha=0.2,8.9375590606306,3.5055254119426547,,74.33777838131468
1252,forage_dynamic_multimodal_alpha=0.30000000000000004,8.937597547504515,3.505525601215347,,74.33777838131674
1252,forage_dynamic_multimodal_alpha=0.4,8.93757946287787,3.5054964091585763,,74.3377783815271
1252,forage_dynamic_multimodal_alpha=0.5,8.937600047196852,3.5055151732474394,,74.33777838124668
1252,forage_dynamic_multimodal_alpha=0.6000000000000001,8.93761591750295,3.5055226600180704,,74.33777838143492
1252,forage_dynamic_multimodal_alpha=0.7000000000000001,8.937601711023074,3.505516696873247,,74.33777838125852
1252,forage_dynamic_multimodal_alpha=0.8,8.937551091527439,3.5055168282800793,,74.33777838132906
1252,forage_dynamic_multimodal_alpha=0.9,8.937566775433853,3.5055116044122667,,74.33777838124657
1252,forage_dynamic_multimodal_alpha=1.0,8.937621308673668,3.505527191181443,,74.3377783815825
1252,forage_dynamic_troyer,8.766914670666694,3.4838376077416857,,81.15257563278702
1252,forage_dynamic_delta_rise=0.0_fall=0.0,8.787991683649715,3.9909925518030334,,78.05454289701292
1252,forage_dynamic_delta_rise=0.0_fall=0.25,8.85828977234128,4.359986255932924,,75.79775234664018
1252,forage_dynamic_delta_rise=0.0_fall=0.5,8.94646878370143,4.430524833647466,,73.23071094070144
