Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
291,forage_dynamic_delta_rise=0.25_fall=0.75,8.751199005826338,4.317334395175601,,229.30136741374324
291,forage_dynamic_delta_rise=0.25_fall=1.0,8.852715820039286,4.14745311793049,,226.28791056128512
291,forage_dynamic_delta_rise=0.5_fall=0.0,8.708643195022812,4.363726355306245,,230.02383681778713
291,forage_dynamic_delta_rise=0.5_fall=0.25,8.751213889404218,4.317312965380545,,229.30136741359425
291,forage_dynamic_delta_rise=0.5_fall=0.5,8.751244171802094,4.317293934546686,,229.30136741493627
291,forage_dynamic_delta_rise=0.5_fall=0.75,8.751271053743217,4.317323832869142,,229.3013674141802
291,forage_dynamic_delta_rise=0.5_fall=1.0,8.852615420600099,4.147433767757558,,226.28791056211222
291,forage_dynamic_delta_rise=0.75_fall=0.0,8.627783526576973,4.508143225929484,,233.02265452469612
291,forage_dynamic_delta_rise=0.75_fall=0.25,8.669712968050547,4.44587344590559,,232.32460794038587
291,forage_dynamic_delta_rise=0.75_fall=0.5,8.669676181863858,4.445880209252708,,232.3246079400471
291,forage_dynamic_delta_rise=0.75_fall=0.75,8.669676536379125,4.445857157551153,,232.32460794179764
291,forage_dynamic_delta_rise=0.75_fall=1.0,8.852619183382766,4.147443071212584,,226.2879105616547
291,forage_dynamic_delta_rise=1.0_fall=0.0,8.64387075562578,5.158341412264668,,235.77907253745357
291,forage_dynamic_delta_rise=1.0_fall=0.25,8.680759938736896,5.020627583202691,,235.20858765219813
291,forage_dynamic_delta_rise=1.0_fall=0.5,8.680713600666932,5.0206548648056355,,235.2085876528411
291,forage_dynamic_delta_rise=1.0_fall=0.75,8.680681734878494,5.0206508653200235,,235.2085876535048
291,forage_dynamic_delta_rise=1.0_fall=1.0,8.888664343214888,4.817825407915949,,230.1850088657239
291,forage_phonologicalstatic,9.303004892256732,3.187858698733942,-0.040799597509661084,230.031187262324
291,forage_phonologicaldynamicglobal_simdrop,8.693167612607368,4.1399569500808795,-0.06482216811613212,224.8968550640094
291,forage_phonologicaldynamiclocal_simdrop,8.65644773618192,4.586055619672191,-0.15199978867262415,222.38428999021045
291,forage_phonologicaldynamicswitch_simdrop,8.837665396399995,3.822849413731989,0.10619527076978924,225.0124655746333
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.332665347885968,2.8981193093741475,-0.02382715329453758,238.6429793615062
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.357835097438805,2.837982985411335,-0.0032727998899020334,238.79021716083696
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.328593171473589,2.828954702057647,-20.68310553078277,237.05498658534162
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.927521130561411,3.611667909128508,-0.034431029798246984,236.37041308033858
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.006441622922463,3.3641599607082227,0.027237068511438166,236.54358241825017
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.924648427906801,3.4726149264497557,-0.18660922527197804,234.45502917600572
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.927479469695864,3.6116523395334403,-0.03443243260859203,236.3704130813947
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.006399723690471,3.36417867234981,0.027236189795207283,236.54358241831372
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.924619284346615,3.472606581099323,-0.18660977356693537,234.4550291774973
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.927485220892349,3.6117057019113474,-0.034435459193865564,236.37041308323188
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.00636330071629,3.3641588009787204,0.02723922653263594,236.54358241940213
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.92461421680786,3.4726317994486875,-0.18661189967867997,234.45502917604182
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.835232757614882,3.713772509083101,-0.03940954999859868,235.72468739526926
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.879982052351776,3.5662421449833848,-0.005578946347327857,236.11169172894256
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.854063421495017,3.544053781614661,-0.09782080509043703,235.25762327578764
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.803585530392535,3.983256650643491,-0.047801473000930086,231.17231737880772
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.813571501428653,3.9970444216586847,-0.050835474889787,231.33706475149697
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.854209271329246,3.7632471121738558,-0.0425304056333424,231.5713404179237
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.718896792476997,4.028396140349843,-0.05800089624228176,228.2545161004487
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.687988936482952,4.365447324725779,-0.12499738489704114,226.78262191815065
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.815294863688123,3.7500147684385476,0.049989470702125546,228.8394273283763
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.776657354603927,3.954606334941451,-0.056774881042121444,228.35452822601476
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.764600015607673,4.1915618501810314,-0.10538986288781473,227.39067660366138
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.870596775153496,3.688482792575239,0.03524614703209728,229.03488446876696
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.721458532090445,4.189734079468742,-0.0655552743683937,225.28006659447533
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.687082618335042,4.780232990102814,-0.17814687250565098,221.86531753030664
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.880727554938119,3.8636801649998826,0.12123822427490814,225.03638116161974
291,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.721448638200217,4.189760698608438,-0.0655565487666756,225.2800665933282
291,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.687135939472334,4.780198430062526,-0.17814622705973887,221.86531752822754
291,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.880721948842314,3.863638711105983,0.12124134431850306,225.0363811626378
291,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.693230854655589,4.139968093287658,-0.06482408190776717,224.8968550696887
291,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.656409775083976,4.586059663574073,-0.1520004346924958,222.38428998955214
291,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.837662875827142,3.8228476195656107,0.10619591707326095,225.01246557435226
291,forage_phonologicaldynamicglobal_troyer,8.905928209496274,4.484607871634532,-0.03579029653555253,237.498536017126
291,forage_phonologicaldynamiclocal_troyer,8.869053268635957,5.939392295553429,-0.3062138851025821,231.62877270535355
291,forage_phonologicaldynamicswitch_troyer,9.0951697175086,4.30341479042664,0.0849804608478072,236.5997640496334
291,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,8.626083966188137,4.738120687586514,-0.06549014127632939,229.01248080683476
291,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,8.571732511356098,6.025591622696965,-0.2675668359075983,224.42286008064892
291,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,8.737334749186807,4.362193331858588,0.0521260203543468,229.62644935367936
291,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,8.66687453253014,4.667866360985668,-0.0636574588971516,228.33552053868254
291,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,8.598484480252498,5.876468041853011,-0.26266921517574665,223.3739626480916
291,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,8.7907516445429,4.3152755976761,0.06940329194351914,228.62843968526607
291,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,8.666839186352593,4.667851999192754,-0.0636567695031095,228.33552053934864
291,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,8.598446277319232,5.8765550461718306,-0.26267630725544633,223.37396264920048
291,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,8.790728548876878,4.315275029401231,0.06940572103208899,228.62843968436982
291,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,8.666842392602264,4.667901666913158,-0.06366096009960098,228.33552053888425
291,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,8.598508242859769,5.8765490756025525,-0.26267544494478334,223.3739626498117
291,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,8.790742542326022,4.315386716754331,0.06941050086415665,228.6284397053971
291,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,8.76819527423,4.4922909482723306,-0.06571482433508016,225.2567346672425
291,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,8.708404083325314,5.060191303180659,-0.1661601035062903,222.79473469720892
291,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,8.871150618670537,4.146625897402952,0.0588048518650589,225.91853898743648
291,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,8.626095905000355,4.738061056225936,-0.06549377614515697,229.01248081833447
291,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,8.571652861837872,6.025584598788629,-0.2675679244802856,224.42286007962457
291,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,8.737286529292248,4.362211316550978,0.052123502729091456,229.62644935431547
291,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,8.666846048018598,4.6678650611266495,-0.06365498042313147,228.33552054092843
291,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,8.598440217516849,5.876489236445693,-0.26267316128815615,223.37396264809897
291,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,8.790723770969898,4.315302364128561,0.06940642693786872,228.62843968469372
291,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,8.666862221757334,4.667851265737443,-0.06365764973547144,228.33552053924106
291,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,8.59847752152285,5.876490552793678,-0.2626761347548896,223.37396265021056
291,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,8.790693102258189,4.315268626643462,0.06940487745309866,228.62843968550615
291,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,8.666900369944084,4.667879950293824,-0.06365890170741864,228.3355205393982
291,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,8.598484211238489,5.876499950309258,-0.2626755821533422,223.3739626490288
291,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,8.790742868999736,4.315306200642226,0.06940016902454571,228.62843968898918
291,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,8.768170609380181,4.492300766556454,-0.06571569714003475,225.25673466766665
291,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,8.708368136723628,5.060189282225947,-0.1661594921635204,222.79473469846567
291,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,8.871097322924822,4.146626883423745,0.05879961413111366,225.91853898253473
291,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,8.62610954675749,4.738090632061243,-0.06549068899805026,229.01248080758086
291,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,8.571713921680107,6.025563290464068,-0.2675658547031079,224.42286007985396
291,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,8.737295938901648,4.3621994038141345,0.05212855288635889,229.6264493541769
291,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,8.666884970883942,4.66789936785549,-0.06366041886882104,228.3355205394406
291,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,8.598497600171118,5.876492039632494,-0.2626735260774326,223.3739626483302
291,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,8.790738736774378,4.315292801171999,0.06940214833767386,228.62843968585645
291,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,8.66685380168295,4.667853846457733,-0.0636589115126815,228.3355205393389
291,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,8.598491468433561,5.876503260245316,-0.2626749217666217,223.37396264850423
291,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,8.790735047655728,4.3153025527047415,0.06940673132883825,228.6284396848239
291,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,8.666832513417091,4.667920838045354,-0.06365892569687609,228.33552053969476
291,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,8.598440743606357,5.876531258978236,-0.2626718882973674,223.37396264817326
291,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,8.790737293547023,4.315319321114885,0.06941019447814005,228.62843968916522
291,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,8.768142349462437,4.492287213023578,-0.0657153816888146,225.25673466751758
291,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,8.708396061018705,5.060199283169496,-0.16615972661887857,222.79473469699772
291,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,8.871111862311569,4.146643102819009,0.058797705743923526,225.91853898190774
291,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,8.550789449776493,4.871222175921414,-0.06030866451902492,232.15409656942361
291,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,8.49655770443823,6.524497763983769,-0.30665709663498353,227.30648872487234
291,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,8.651225851399014,4.506645746775494,0.03897232802299953,232.76890001649497
291,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,8.591667474657035,4.7810818361647325,-0.05829790253256334,231.50380852091467
291,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,8.5214885186374,6.277499646796161,-0.29535721748231863,226.3505227789474
291,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,8.702732519815621,4.443862176390146,0.053428629349760746,231.8660943216872
291,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,8.591649068599143,4.781092890292253,-0.058296734855174046,231.50380852129962
291,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,8.521481488478639,6.277494994449267,-0.295359988058039,226.35052278098846
291,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,8.7026907619164,4.443863318675129,0.05343052844026702,231.8660943231035
291,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,8.59163608261986,4.7810815181546635,-0.05829885599204809,231.50380852170798
291,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,8.521499720947578,6.277498267323255,-0.29535131021493244,226.35052278009454
291,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,8.70268074075577,4.443889004894695,0.05342650582766646,231.86609432174438
291,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,8.768118823453971,4.492275450467366,-0.06571289976020439,225.25673466796243
291,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,8.70843147478347,5.060199610871299,-0.16616325275655053,222.79473469877053
291,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,8.871022713321615,4.146652275893009,0.05879903645482572,225.91853898808554
291,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,8.581227953529208,5.521109907551182,-0.052079009695925924,235.12360381602446
291,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,8.564920674478904,7.127604064275539,-0.2546175257843739,232.40517543218246
291,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,8.650378886758455,5.15810544816643,0.008412483324624125,235.76567062768643
291,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,8.617187166382063,5.3389609955373185,-0.04906493082883345,234.61797309072287
291,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,8.582256746794162,6.723544059841839,-0.24014780808802522,231.68368849221667
291,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,8.696496575072503,5.019888960935252,0.01991179561330763,235.1357462486675
291,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,8.617201366278781,5.338959890616786,-0.04906715507599931,234.6179730913177
291,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,8.582239980186962,6.723521221634547,-0.24015055350110479,231.68368849263115
291,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,8.696454725642965,5.019941402836369,0.01991370208983597,235.13574624684946
291,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.617189566801233,5.338939219499856,-0.04906335677686263,234.6179730910704
291,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.582262084270873,6.723522284237433,-0.24015280589360777,231.6836884935865
291,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,8.696479897044188,5.019909819972076,0.019918737842135846,235.13574624832563
291,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.826708309189838,5.15216162859647,-0.055707297190316904,229.42896307388017
291,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.810828273471728,5.692900752203176,-0.13939896319402825,228.30959379075279
291,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,8.889112691452613,4.817800011930997,0.000978390355421484,230.18486601757948
291,forage_random_baseline,0.0,0.0,,321.5126543097468
292,forage_static,7.446064745879191,3.80098155680815,,163.59233375230158
292,forage_dynamic_simdrop,7.613804406914335,4.36053399729548,,167.79631466782266
292,forage_dynamic_multimodal_alpha=0.0,7.446061530287068,3.8009522070811403,,163.59233375210866
292,forage_dynamic_multimodal_alpha=0.1,7.633431605750268,4.384019718817196,,166.4470349929391
292,forage_dynamic_multimodal_alpha=0.2,7.633422331926029,4.38405640618449,,166.4470349913258
292,forage_dynamic_multimodal_alpha=0.30000000000000004,7.6334891031758385,4.384054630609972,,166.4470349920495
292,forage_dynamic_multimodal_alpha=0.4,7.633388939012672,4.3840495778933715,,166.4470349922793
292,forage_dynamic_multimodal_alpha=0.5,7.633464054538299,4.384060851455207,,166.4470349914917
292,forage_dynamic_multimodal_alpha=0.6000000000000001,7.633467003747496,4.384030340800508,,166.44703499209123
292,forage_dynamic_multimodal_alpha=0.7000000000000001,7.633435327696556,4.384072323478989,,166.44703499170893
292,forage_dynamic_multimodal_alpha=0.8,7.613806556813287,4.360581278458515,,167.796314668221
292,forage_dynamic_multimodal_alpha=0.9,7.6137794704356505,4.360532611066242,,167.7963146682252
292,forage_dynamic_multimodal_alpha=1.0,7.613831402735537,4.3605815934661205,,167.79631466868096
292,forage_dynamic_troyer,7.527272815602886,4.728974051023934,,173.7474283118992
292,forage_dynamic_delta_rise=0.0_fall=0.0,7.685196328465852,4.706525899943063,,168.99303189905976
292,forage_dynamic_delta_rise=0.0_fall=0.25,7.685259601388904,4.70653303092868,,168.99303189886442
292,forage_dynamic_delta_rise=0.0_fall=0.5,7.541673963861975,4.588117121699643,,164.93740558612546
292,forage_dynamic_delta_rise=0.0_fall=0.75,7.621533930616842,4.437516258728976,,164.30496821131874
292,forage_dynamic_delta_rise=0.0_fall=1.0,7.456325845108342,4.143126472199949,,164.27051838375274
292,forage_dynamic_delta_rise=0.25_fall=0.0,7.6277033123887055,4.830329654620356,,168.87833232681658
292,forage_dynamic_delta_rise=0.25_fall=0.25,7.62762207040231,4.8303246474627946,,168.8783323274214
292,forage_dynamic_delta_rise=0.25_fall=0.5,7.478314207251357,4.685235373207281,,164.85246239239999
292,forage_dynamic_delta_rise=0.25_fall=0.75,7.532836454837268,4.668432112284079,,163.92052662940839
292,forage_dynamic_delta_rise=0.25_fall=1.0,7.365824038668219,4.319706104660966,,164.08015388402887
292,forage_dynamic_delta_rise=0.5_fall=0.0,7.776819038417891,4.731976136109922,,173.0991884877152
292,forage_dynamic_delta_rise=0.5_fall=0.25,7.776838989419701,4.732003763815506,,173.099188487638
292,forage_dynamic_delta_rise=0.5_fall=0.5,7.555225419202012,4.645370530601561,,167.41572263453378
292,forage_dynamic_delta_rise=0.5_fall=0.75,7.608005770513591,4.629699802687826,,166.47953015792265
292,forage_dynamic_delta_rise=0.5_fall=1.0,7.444823972027185,4.261803463171454,,166.60157841185003
292,forage_dynamic_delta_rise=0.75_fall=0.0,7.8048284996728805,5.13358878133151,,174.88080486441976
292,forage_dynamic_delta_rise=0.75_fall=0.25,7.804791208866195,5.133566218671746,,174.88080486418474
292,forage_dynamic_delta_rise=0.75_fall=0.5,7.604088810721077,4.978395670774793,,167.3970177866971
292,forage_dynamic_delta_rise=0.75_fall=0.75,7.663089729572737,4.948419384763621,,166.47410452904785
292,forage_dynamic_delta_rise=0.75_fall=1.0,7.475659823483616,4.499732988434976,,166.91572307284954
292,forage_dynamic_delta_rise=1.0_fall=0.0,7.908491937657412,5.384528941807313,,176.42601850565114
292,forage_dynamic_delta_rise=1.0_fall=0.25,7.908533003362546,5.384552681073147,,176.4260185062345
292,forage_dynamic_delta_rise=1.0_fall=0.5,7.706781936996,5.120361430189034,,169.03137738615322
292,forage_dynamic_delta_rise=1.0_fall=0.75,7.767593948920052,5.081493325712584,,168.113513355585
292,forage_dynamic_delta_rise=1.0_fall=1.0,7.767522948860764,5.08150184314239,,168.11351335494385
292,forage_phonologicalstatic,7.045288111561947,4.773359579780214,-0.21299172536489885,157.492712923674
292,forage_phonologicaldynamicglobal_simdrop,7.228976110565636,5.643887816520539,-0.22096533297009802,161.68046911538679
292,forage_phonologicaldynamiclocal_simdrop,7.388783054790722,5.66826023617653,-0.2272180163740054,163.1333872141248
292,forage_phonologicaldynamicswitch_simdrop,7.471572690683599,4.370816217592714,-0.19881320385560636,166.35483876688687
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.045259033434386,4.773334205539602,-0.21298482428351023,157.49271293134757
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.045354334060981,4.7733171616484995,-0.21299026967394946,157.49271292375374
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.4460906976815195,3.8009588971266717,-8.473704808933341,163.59233375153423
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.236679748042839,5.690317199445621,-0.22543962885128543,160.11599439111126
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.422663439492024,5.476927435151343,-0.19128917941810922,162.70155548970504
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.426487110756484,4.397834954598148,-11.659974043156867,163.05023733605302
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.23662892803199,5.690356903067301,-0.22543786464737697,160.11599439130123
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.422709202291598,5.476891995753598,-0.19128254151688856,162.70155548996405
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.426436234814478,4.397828090599473,-12.599512235939887,163.05023733525016
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.236651826181733,5.690296229113001,-0.2254333463549076,160.11599439039367
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.422709338353098,5.476917384218654,-0.19128649963036157,162.70155548839978
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.426443884024042,4.397825613665095,-23.97128529973179,163.05023733526411
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.236663077717024,5.690286797028703,-0.2254324471156873,160.11599439100718
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.422657323234473,5.476958828205515,-0.19128694738045177,162.70155548847453
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.426441875074031,4.397827794766494,-40.7117269534036,163.05023733523805
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.23670029556885,5.690282435013935,-0.22543560567904447,160.11599439090213
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.422743900932075,5.476918626453424,-0.19128485731782963,162.70155548891492
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.426453502750212,4.397802642744871,-2.932577657769367,163.05023733843558
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.236629012870096,5.690309031453724,-0.22543258760815707,160.11599439144769
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.422731833093721,5.476960878252694,-0.19129060914065632,162.7015554895724
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.426419694355435,4.3978209742247785,-16.135170466420355,163.05023733559372
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.236670051443198,5.690328253236268,-0.2254372068277447,160.11599439012917
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.422730386121438,5.4769498723993895,-0.19128650837872702,162.70155548828967
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.426460451523412,4.397829560790191,-10.222657024945567,163.05023733535197
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,7.22893573395196,5.6439250192551045,-0.22096762311193877,161.6804691153957
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,7.388757167314276,5.6682546344289575,-0.22721734134104044,163.13338721342768
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.471546050947893,4.370832279281164,-0.19881910088589552,166.35483876650468
292,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,7.228935184452934,5.643888072923982,-0.22096283906787045,161.68046911611802
292,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,7.3887288322942535,5.66828447911718,-0.227217158616856,163.13338721389601
292,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.471566941686513,4.370800458718337,-0.19881732017899895,166.35483876567716
292,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,7.228912788237064,5.643920534818951,-0.2209678200516822,161.6804691150319
292,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.388770543443515,5.668209053258051,-0.22721194059038974,163.13338721446002
292,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.47149967240594,4.370821007712642,-0.19882666821412945,166.35483876765778
292,forage_phonologicaldynamicglobal_troyer,7.1875976303938405,6.110085423268284,-0.20962374970059622,168.30492895530634
292,forage_phonologicaldynamiclocal_troyer,7.348917420609414,6.303812758976441,-0.24057365428722738,170.36412455840664
292,forage_phonologicaldynamicswitch_troyer,7.3775069193063505,4.742990888453058,-0.17593273208173837,171.6105480802492
292,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,7.333694944900148,6.176365615599866,-0.2298765716064576,162.70569322358443
292,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,7.518981001839959,6.024808183069871,-0.20872441465924274,165.86634289954256
292,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.509889037506031,4.715312589575065,-0.268427696489995,165.78821913492658
292,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,7.333691395637572,6.1763935509670755,-0.22987506706451447,162.70569322340137
292,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,7.519026794413682,6.024787033757078,-0.20873048954971796,165.86634290273665
292,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.509902280141557,4.715310502585387,-0.2684335446225017,165.78821913304498
292,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,7.148768627899726,6.100884864466712,-0.2398890535368477,157.98176968186135
292,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,7.342941650500617,5.799032317453673,-0.19523302702663337,161.33958653726896
292,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.3395861317418785,4.60209597995755,-4.584107144648754,160.56256513263023
292,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,7.232814574818143,5.796290594334398,-0.2316486546702767,157.61580651848556
292,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,7.382151480603836,5.5906508809453275,-0.19853422489361233,160.20270144184843
